"List1","List2","List3","List4","Match","Pic","Probe","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition1","condition2","condition3","condition4","coordinates","correct","correct_Probe_response_C","correct_Probe_response_E","correct_Target_response_C","correct_Target_response_E","correct_response","count_1st_Move_Prac_loop_C","count_1st_Move_Prac_loop_E","count_1st_Move_seq_C","count_1st_Move_seq_E","count_1st_Observe_Prac_loop_C","count_1st_Observe_Prac_loop_E","count_1st_Observe_seq_C","count_1st_Observe_seq_E","count_3rd_Move_Prac_loop_C","count_3rd_Move_Prac_loop_E","count_3rd_Move_seq_C","count_3rd_Move_seq_E","count_3rd_Observe_Prac_loop_C","count_3rd_Observe_Prac_loop_E","count_3rd_Observe_seq_C","count_3rd_Observe_seq_E","count_Chinese","count_Condition_Selection_C","count_Condition_Selection_E","count_EXP01","count_End_C","count_End_E","count_English","count_First_Fixation_C","count_First_Fixation_E","count_Language_Selection","count_List01_loop_C1","count_List01_loop_C2","count_List01_loop_C3","count_List01_loop_C4","count_List01_loop_E1","count_List01_loop_E2","count_List01_loop_E3","count_List01_loop_E4","count_List02_loop_C1","count_List02_loop_C2","count_List02_loop_C3","count_List02_loop_C4","count_List02_loop_E1","count_List02_loop_E2","count_List02_loop_E3","count_List02_loop_E4","count_List03_loop_C1","count_List03_loop_C2","count_List03_loop_C3","count_List03_loop_C4","count_List03_loop_E1","count_List03_loop_E2","count_List03_loop_E3","count_List03_loop_E4","count_List04_loop_C1","count_List04_loop_C2","count_List04_loop_C3","count_List04_loop_C4","count_List04_loop_E1","count_List04_loop_E2","count_List04_loop_E3","count_List04_loop_E4","count_List_Selection_cond1_C","count_List_Selection_cond1_E","count_List_Selection_cond2_C","count_List_Selection_cond2_E","count_List_Selection_cond3_C","count_List_Selection_cond3_E","count_List_Selection_cond4_C","count_List_Selection_cond4_E","count_Prac_seq_C","count_Prac_seq_E","count_Probe_C","count_Probe_E","count_Probe_response_C","count_Probe_response_E","count_Second_Fixation_C","count_Second_Fixation_E","count_Start_C","count_Start_E","count_Target_C","count_Target_E","count_Target_response_C","count_Target_response_E","count_Target_response_correct_C","count_Target_response_correct_E","count_Target_response_noans_C","count_Target_response_noans_E","count_Target_response_wrong_C","count_Target_response_wrong_E","count_Trial_Break_C","count_Trial_Break_E","count_Trial_C","count_Trial_E","count_Trial_logger_C","count_Trial_logger_E","count_Welcome_C","count_Welcome_E","datetime","description","experiment_path","font_bold","font_family","font_italic","font_size","foreground","form_response","height","keyboard_backend","language1","language2","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_End_C","response_End_E","response_Probe_response_C","response_Probe_response_E","response_Start_C","response_Start_E","response_Target_response_C","response_Target_response_E","response_Trial_Break_C","response_Trial_Break_E","response_Welcome_C","response_Welcome_E","response_time","response_time_End_C","response_time_End_E","response_time_Probe_response_C","response_time_Probe_response_E","response_time_Start_C","response_time_Start_E","response_time_Target_response_C","response_time_Target_response_E","response_time_Trial_Break_C","response_time_Trial_Break_E","response_time_Welcome_C","response_time_Welcome_E","sampler_backend","size","start","subject_nr","subject_parity","time_1st_Move_Prac_loop_C","time_1st_Move_Prac_loop_E","time_1st_Move_seq_C","time_1st_Move_seq_E","time_1st_Observe_Prac_loop_C","time_1st_Observe_Prac_loop_E","time_1st_Observe_seq_C","time_1st_Observe_seq_E","time_3rd_Move_Prac_loop_C","time_3rd_Move_Prac_loop_E","time_3rd_Move_seq_C","time_3rd_Move_seq_E","time_3rd_Observe_Prac_loop_C","time_3rd_Observe_Prac_loop_E","time_3rd_Observe_seq_C","time_3rd_Observe_seq_E","time_Chinese","time_Condition_Selection_C","time_Condition_Selection_E","time_EXP01","time_End_C","time_End_E","time_English","time_First_Fixation_C","time_First_Fixation_E","time_Language_Selection","time_List01_loop_C1","time_List01_loop_C2","time_List01_loop_C3","time_List01_loop_C4","time_List01_loop_E1","time_List01_loop_E2","time_List01_loop_E3","time_List01_loop_E4","time_List02_loop_C1","time_List02_loop_C2","time_List02_loop_C3","time_List02_loop_C4","time_List02_loop_E1","time_List02_loop_E2","time_List02_loop_E3","time_List02_loop_E4","time_List03_loop_C1","time_List03_loop_C2","time_List03_loop_C3","time_List03_loop_C4","time_List03_loop_E1","time_List03_loop_E2","time_List03_loop_E3","time_List03_loop_E4","time_List04_loop_C1","time_List04_loop_C2","time_List04_loop_C3","time_List04_loop_C4","time_List04_loop_E1","time_List04_loop_E2","time_List04_loop_E3","time_List04_loop_E4","time_List_Selection_cond1_C","time_List_Selection_cond1_E","time_List_Selection_cond2_C","time_List_Selection_cond2_E","time_List_Selection_cond3_C","time_List_Selection_cond3_E","time_List_Selection_cond4_C","time_List_Selection_cond4_E","time_Prac_seq_C","time_Prac_seq_E","time_Probe_C","time_Probe_E","time_Probe_response_C","time_Probe_response_E","time_Second_Fixation_C","time_Second_Fixation_E","time_Start_C","time_Start_E","time_Target_C","time_Target_E","time_Target_response_C","time_Target_response_E","time_Target_response_correct_C","time_Target_response_correct_E","time_Target_response_noans_C","time_Target_response_noans_E","time_Target_response_wrong_C","time_Target_response_wrong_E","time_Trial_Break_C","time_Trial_Break_E","time_Trial_C","time_Trial_E","time_Trial_logger_C","time_Trial_logger_E","time_Welcome_C","time_Welcome_E","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"yes","no","no","no","D","P","我看見架子上有一瓶裝滿牛奶的奶瓶","STI/scrubbingbrush05b.jpg","48.275862069","48.275862069","506","506","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","139","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","139","NA","139","NA","139","NA","0","0","139","NA","139","NA","139","NA","139","NA","139","NA","1","NA","139","NA","139","NA","0","0","04/21/16 12:29:09","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表1","768","legacy","yes","no","C-C1-L1-014","xpyriment","Interactive Ising","3.0.5","0","z","NA","NA","space","NA","space","NA","z","NA","space","NA","space","NA","552","NA","NA","532","NA","3315","NA","552","NA","1513","NA","3927","NA","legacy","D","EXP01","0","even","NA","NA","NA","NA","35022","NA","62557","NA","NA","NA","NA","NA","NA","NA","NA","NA","22767","22768","NA","2366","NA","NA","NA","622129","NA","2366","64906","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","62558","NA","NA","NA","NA","NA","NA","NA","35022","NA","623161","NA","623161","NA","623711","NA","59242","NA","624244","NA","624244","NA","624827","NA","43702","NA","584337","NA","391012","NA","622101","NA","625327","NA","31094","NA","Simulation2016_EXP01","56","58792","116","yes","1024"
"yes","no","no","no","D","P","我看見座落在廣場旁的教堂","STI/cooler01.jpg","48.3050847458","48.3050847458","504","504","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","140","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","140","NA","140","NA","140","NA","0","0","140","NA","140","NA","140","NA","140","NA","140","NA","1","NA","140","NA","140","NA","0","0","04/21/16 12:29:09","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表1","768","legacy","yes","no","C-C1-L1-014","xpyriment","Interactive Ising","3.0.5","0","z","NA","NA","space","NA","space","NA","z","NA","space","NA","space","NA","385","NA","NA","307","NA","3315","NA","385","NA","1513","NA","3927","NA","legacy","D","EXP01","0","even","NA","NA","NA","NA","35022","NA","62557","NA","NA","NA","NA","NA","NA","NA","NA","NA","22767","22768","NA","2366","NA","NA","NA","626159","NA","2366","64906","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","62558","NA","NA","NA","NA","NA","NA","NA","35022","NA","627193","NA","627193","NA","627526","NA","59242","NA","628059","NA","628059","NA","628475","NA","43702","NA","584337","NA","391012","NA","626131","NA","628975","NA","31094","NA","Simulation2016_EXP01","57","59484","118","yes","1024"
"yes","no","no","no","Y","R","我看見掛在牆壁上的鑰匙圈","STI/keychain_r.jpg","48.3333333333","48.3333333333","507","507","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","141","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","141","NA","141","NA","141","NA","0","0","141","NA","141","NA","141","NA","141","NA","141","NA","1","NA","141","NA","141","NA","0","0","04/21/16 12:29:09","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表1","768","legacy","yes","no","C-C1-L1-014","xpyriment","Interactive Ising","3.0.5","0","/","NA","NA","space","NA","space","NA","/","NA","space","NA","space","NA","1027","NA","NA","342","NA","3315","NA","1027","NA","1513","NA","3927","NA","legacy","S","EXP01","0","even","NA","NA","NA","NA","35022","NA","62557","NA","NA","NA","NA","NA","NA","NA","NA","NA","22767","22768","NA","2366","NA","NA","NA","629740","NA","2366","64906","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","62558","NA","NA","NA","NA","NA","NA","NA","35022","NA","630774","NA","630774","NA","631140","NA","59242","NA","631673","NA","631673","NA","632722","NA","43702","NA","584337","NA","391012","NA","629720","NA","633222","NA","31094","NA","Simulation2016_EXP01","58","60853","120","yes","1024"
"yes","no","no","no","D","P","我看見一間被強風吹壞的帳篷","STI/laptopopen.jpg","48.3606557377","48.3606557377","506","506","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","142","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","142","NA","142","NA","142","NA","0","0","142","NA","142","NA","142","NA","142","NA","142","NA","1","NA","142","NA","142","NA","0","0","04/21/16 12:29:09","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表1","768","legacy","yes","no","C-C1-L1-014","xpyriment","Interactive Ising","3.0.5","0","z","NA","NA","space","NA","space","NA","z","NA","space","NA","space","NA","423","NA","NA","479","NA","3315","NA","423","NA","1513","NA","3927","NA","legacy","D","EXP01","0","even","NA","NA","NA","NA","35022","NA","62557","NA","NA","NA","NA","NA","NA","NA","NA","NA","22767","22768","NA","2366","NA","NA","NA","633987","NA","2366","64906","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","62558","NA","NA","NA","NA","NA","NA","NA","35022","NA","635021","NA","635021","NA","635521","NA","59242","NA","636053","NA","636054","NA","636503","NA","43702","NA","584337","NA","391012","NA","633956","NA","637003","NA","31094","NA","Simulation2016_EXP01","59","61755","122","yes","1024"
"yes","no","no","no","N","R","我看見一輛停在路邊的保全運鈔車","STI/mailtruck_r.jpg","48.3870967742","48.3870967742","505","505","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","143","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","143","NA","143","NA","143","NA","0","0","143","NA","143","NA","143","NA","143","NA","143","NA","1","NA","143","NA","143","NA","0","0","04/21/16 12:29:09","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表1","768","legacy","yes","no","C-C1-L1-014","xpyriment","Interactive Ising","3.0.5","0","/","NA","NA","space","NA","space","NA","/","NA","space","NA","space","NA","680","NA","NA","298","NA","3315","NA","680","NA","1513","NA","3927","NA","legacy","L","EXP01","0","even","NA","NA","NA","NA","35022","NA","62557","NA","NA","NA","NA","NA","NA","NA","NA","NA","22767","22768","NA","2366","NA","NA","NA","637769","NA","2366","64906","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","62558","NA","NA","NA","NA","NA","NA","NA","35022","NA","638802","NA","638802","NA","639135","NA","59242","NA","639667","NA","639668","NA","640367","NA","43702","NA","584337","NA","391012","NA","637736","NA","640867","NA","31094","NA","Simulation2016_EXP01","60","62733","124","yes","1024"
"yes","no","no","no","N","D","我看見被強風吹倒的空花盆","STI/242-pot_jar.jpg","48.4126984127","48.4126984127","507","507","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","144","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","144","NA","144","NA","144","NA","0","0","144","NA","144","NA","144","NA","144","NA","144","NA","1","NA","144","NA","144","NA","0","0","04/21/16 12:29:09","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表1","768","legacy","yes","no","C-C1-L1-014","xpyriment","Interactive Ising","3.0.5","0","/","NA","NA","space","NA","space","NA","/","NA","space","NA","space","NA","745","NA","NA","483","NA","3315","NA","745","NA","1513","NA","3927","NA","legacy","S","EXP01","0","even","NA","NA","NA","NA","35022","NA","62557","NA","NA","NA","NA","NA","NA","NA","NA","NA","22767","22768","NA","2366","NA","NA","NA","641633","NA","2366","64906","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","62558","NA","NA","NA","NA","NA","NA","NA","35022","NA","642665","NA","642666","NA","643182","NA","59242","NA","643715","NA","643715","NA","644482","NA","43702","NA","584337","NA","391012","NA","641610","NA","644982","NA","31094","NA","Simulation2016_EXP01","61","63961","126","yes","1024"
"yes","no","no","no","D","P","我看見鉛筆盒中的一排迴紋針","STI/earring01.jpg","48.4375","48.4375","508","508","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145","NA","145","NA","145","NA","0","0","145","NA","145","NA","145","NA","145","NA","145","NA","1","NA","145","NA","145","NA","0","0","04/21/16 12:29:09","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表1","768","legacy","yes","no","C-C1-L1-014","xpyriment","Interactive Ising","3.0.5","0","z","NA","NA","space","NA","space","NA","z","NA","space","NA","space","NA","481","NA","NA","624","NA","3315","NA","481","NA","1513","NA","3927","NA","legacy","D","EXP01","0","even","NA","NA","NA","NA","35022","NA","62557","NA","NA","NA","NA","NA","NA","NA","NA","NA","22767","22768","NA","2366","NA","NA","NA","645764","NA","2366","64906","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","62558","NA","NA","NA","NA","NA","NA","NA","35022","NA","646796","NA","646796","NA","647445","NA","59242","NA","647979","NA","647979","NA","648495","NA","43702","NA","584337","NA","391012","NA","645732","NA","648995","NA","31094","NA","Simulation2016_EXP01","62","65066","128","yes","1024"
"yes","no","no","no","Y","D","我看見一支剛被摘起的雛菊","STI/daisy.jpg","48.4615384615","48.4615384615","507","507","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","146","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","146","NA","146","NA","146","NA","0","0","146","NA","146","NA","146","NA","146","NA","146","NA","1","NA","146","NA","146","NA","0","0","04/21/16 12:29:09","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表1","768","legacy","yes","no","C-C1-L1-014","xpyriment","Interactive Ising","3.0.5","0","/","NA","NA","space","NA","space","NA","/","NA","space","NA","space","NA","408","NA","NA","514","NA","3315","NA","408","NA","1513","NA","3927","NA","legacy","S","EXP01","0","even","NA","NA","NA","NA","35022","NA","62557","NA","NA","NA","NA","NA","NA","NA","NA","NA","22767","22768","NA","2366","NA","NA","NA","649761","NA","2366","64906","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","62558","NA","NA","NA","NA","NA","NA","NA","35022","NA","650794","NA","650794","NA","651343","NA","59242","NA","651876","NA","651876","NA","652310","NA","43702","NA","584337","NA","391012","NA","649737","NA","652810","NA","31094","NA","Simulation2016_EXP01","63","65988","130","yes","1024"
"yes","no","no","no","N","R","我看見朋友從口袋拿出來的打火機","STI/053-briquet_lighter_r.jpg","48.4848484848","48.4848484848","507","507","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","147","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","147","NA","147","NA","147","NA","0","0","147","NA","147","NA","147","NA","147","NA","147","NA","1","NA","147","NA","147","NA","0","0","04/21/16 12:29:09","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表1","768","legacy","yes","no","C-C1-L1-014","xpyriment","Interactive Ising","3.0.5","0","/","NA","NA","space","NA","space","NA","/","NA","space","NA","space","NA","449","NA","NA","540","NA","3315","NA","449","NA","1513","NA","3927","NA","legacy","S","EXP01","0","even","NA","NA","NA","NA","35022","NA","62557","NA","NA","NA","NA","NA","NA","NA","NA","NA","22767","22768","NA","2366","NA","NA","NA","653575","NA","2366","64906","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","62558","NA","NA","NA","NA","NA","NA","NA","35022","NA","654608","NA","654609","NA","655174","NA","59242","NA","655707","NA","655707","NA","656191","NA","43702","NA","584337","NA","391012","NA","653551","NA","656691","NA","31094","NA","Simulation2016_EXP01","64","66977","132","yes","1024"
"yes","no","no","no","D","P","我看見正面朝我前進的戰鬥機","STI/dentalfloss03b.jpg","48.5074626866","48.5074626866","510","510","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","148","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","148","NA","148","NA","148","NA","0","0","148","NA","148","NA","148","NA","148","NA","148","NA","1","NA","148","NA","148","NA","0","0","04/21/16 12:29:09","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表1","768","legacy","yes","no","C-C1-L1-014","xpyriment","Interactive Ising","3.0.5","0","z","NA","NA","space","NA","space","NA","z","NA","space","NA","space","NA","1037","NA","NA","418","NA","3315","NA","1037","NA","1513","NA","3927","NA","legacy","D","EXP01","0","even","NA","NA","NA","NA","35022","NA","62557","NA","NA","NA","NA","NA","NA","NA","NA","NA","22767","22768","NA","2366","NA","NA","NA","657473","NA","2366","64906","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","62558","NA","NA","NA","NA","NA","NA","NA","35022","NA","658505","NA","658506","NA","658955","NA","59242","NA","659488","NA","659488","NA","660554","NA","43702","NA","584337","NA","391012","NA","657449","NA","661054","NA","31094","NA","Simulation2016_EXP01","65","68432","134","yes","1024"
"yes","no","no","no","Y","R","我在海上看見一艘被巨浪抬起的油輪","STI/071-bateau_boat_r.jpg","48.5294117647","48.5294117647","512","512","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","149","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","149","NA","149","NA","149","NA","0","0","149","NA","149","NA","149","NA","149","NA","149","NA","1","NA","149","NA","149","NA","0","0","04/21/16 12:29:09","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表1","768","legacy","yes","no","C-C1-L1-014","xpyriment","Interactive Ising","3.0.5","0","/","NA","NA","space","NA","space","NA","/","NA","space","NA","space","NA","779","NA","NA","518","NA","3315","NA","779","NA","1513","NA","3927","NA","legacy","L","EXP01","0","even","NA","NA","NA","NA","35022","NA","62557","NA","NA","NA","NA","NA","NA","NA","NA","NA","22767","22768","NA","2366","NA","NA","NA","661854","NA","2366","64906","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","62558","NA","NA","NA","NA","NA","NA","NA","35022","NA","662886","NA","662886","NA","663436","NA","59242","NA","663969","NA","663969","NA","664768","NA","43702","NA","584337","NA","391012","NA","661829","NA","665268","NA","31094","NA","Simulation2016_EXP01","66","69729","136","yes","1024"
"yes","no","no","no","D","P","我看見一座被強風吹壞的貨櫃屋","STI/lighthouse.jpg","48.5507246377","48.5507246377","509","509","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150","NA","150","NA","150","NA","0","0","150","NA","150","NA","150","NA","150","NA","150","NA","1","NA","150","NA","150","NA","0","0","04/21/16 12:29:09","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表1","768","legacy","yes","no","C-C1-L1-014","xpyriment","Interactive Ising","3.0.5","0","z","NA","NA","space","NA","space","NA","z","NA","space","NA","space","NA","434","NA","NA","208","NA","3315","NA","434","NA","1513","NA","3927","NA","legacy","D","EXP01","0","even","NA","NA","NA","NA","35022","NA","62557","NA","NA","NA","NA","NA","NA","NA","NA","NA","22767","22768","NA","2366","NA","NA","NA","666068","NA","2366","64906","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","62558","NA","NA","NA","NA","NA","NA","NA","35022","NA","667100","NA","667100","NA","667333","NA","59242","NA","667866","NA","667866","NA","668332","NA","43702","NA","584337","NA","391012","NA","666035","NA","668832","NA","31094","NA","Simulation2016_EXP01","67","70371","138","yes","1024"
"yes","no","no","no","Y","R","我看見要插在地板的釘子","STI/nail_r.jpg","48.5714285714","48.5714285714","507","507","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","0","NA","1","NA","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","151","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","151","NA","151","NA","151","NA","0","0","151","NA","151","NA","151","NA","151","NA","151","NA","1","NA","151","NA","151","NA","0","0","04/21/16 12:29:09","Matching Tasks","C:/Users/60941sch/EXPs/SIM2016","no","chinese-japanese-korean","no","18","white","列表1","768","legacy","yes","no","C-C1-L1-014","xpyriment","Interactive Ising","3.0.5","0","/","NA","NA","space","NA","space","NA","/","NA","space","NA","space","NA","387","NA","NA","260","NA","3315","NA","387","NA","1513","NA","3927","NA","legacy","S","EXP01","0","even","NA","NA","NA","NA","35022","NA","62557","NA","NA","NA","NA","NA","NA","NA","NA","NA","22767","22768","NA","2366","NA","NA","NA","669649","NA","2366","64906","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","62558","NA","NA","NA","NA","NA","NA","NA","35022","NA","670681","NA","670681","NA","670964","NA","59242","NA","671497","NA","671497","NA","671913","NA","43702","NA","584337","NA","391012","NA","669620","NA","672413","NA","31094","NA","Simulation2016_EXP01","68","71018","140","yes","1024"
