"List1","List2","List3","List4","Match","Pic","Probe","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition1","condition2","condition3","condition4","coordinates","correct","correct_Probe_response_C","correct_Probe_response_E","correct_Target_response_C","correct_Target_response_E","correct_response","count_1st_Move_Prac_loop_C","count_1st_Move_Prac_loop_E","count_1st_Move_seq_C","count_1st_Move_seq_E","count_1st_Observe_Prac_loop_C","count_1st_Observe_Prac_loop_E","count_1st_Observe_seq_C","count_1st_Observe_seq_E","count_3rd_Move_Prac_loop_C","count_3rd_Move_Prac_loop_E","count_3rd_Move_seq_C","count_3rd_Move_seq_E","count_3rd_Observe_Prac_loop_C","count_3rd_Observe_Prac_loop_E","count_3rd_Observe_seq_C","count_3rd_Observe_seq_E","count_Chinese","count_Condition_Selection_C","count_Condition_Selection_E","count_EXP01","count_End_C","count_End_E","count_English","count_First_Fixation_C","count_First_Fixation_E","count_Language_Selection","count_List01_loop_C1","count_List01_loop_C2","count_List01_loop_C3","count_List01_loop_C4","count_List01_loop_E1","count_List01_loop_E2","count_List01_loop_E3","count_List01_loop_E4","count_List02_loop_C1","count_List02_loop_C2","count_List02_loop_C3","count_List02_loop_C4","count_List02_loop_E1","count_List02_loop_E2","count_List02_loop_E3","count_List02_loop_E4","count_List03_loop_C1","count_List03_loop_C2","count_List03_loop_C3","count_List03_loop_C4","count_List03_loop_E1","count_List03_loop_E2","count_List03_loop_E3","count_List03_loop_E4","count_List04_loop_C1","count_List04_loop_C2","count_List04_loop_C3","count_List04_loop_C4","count_List04_loop_E1","count_List04_loop_E2","count_List04_loop_E3","count_List04_loop_E4","count_List_Selection_cond1_C","count_List_Selection_cond1_E","count_List_Selection_cond2_C","count_List_Selection_cond2_E","count_List_Selection_cond3_C","count_List_Selection_cond3_E","count_List_Selection_cond4_C","count_List_Selection_cond4_E","count_Prac_seq_C","count_Prac_seq_E","count_Probe_C","count_Probe_E","count_Probe_response_C","count_Probe_response_E","count_Ready_C","count_Ready_E","count_Second_Fixation_C","count_Second_Fixation_E","count_Start_C","count_Start_E","count_Target_C","count_Target_E","count_Target_response_C","count_Target_response_E","count_Target_response_correct_C","count_Target_response_correct_E","count_Target_response_noans_C","count_Target_response_noans_E","count_Target_response_wrong_C","count_Target_response_wrong_E","count_Trial_Break_C","count_Trial_Break_E","count_Trial_C","count_Trial_E","count_Trial_logger_C","count_Trial_logger_E","count_Welcome_C","count_Welcome_E","datetime","description","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","foreground","form_response","fullscreen","height","keyboard_backend","language1","language2","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_End_C","response_End_E","response_Probe_response_C","response_Probe_response_E","response_Ready_C","response_Ready_E","response_Start_C","response_Start_E","response_Target_response_C","response_Target_response_E","response_Trial_Break_C","response_Trial_Break_E","response_Welcome_C","response_Welcome_E","response_time","response_time_End_C","response_time_End_E","response_time_Probe_response_C","response_time_Probe_response_E","response_time_Ready_C","response_time_Ready_E","response_time_Start_C","response_time_Start_E","response_time_Target_response_C","response_time_Target_response_E","response_time_Trial_Break_C","response_time_Trial_Break_E","response_time_Welcome_C","response_time_Welcome_E","sampler_backend","size","start","subject_nr","subject_parity","time_1st_Move_Prac_loop_C","time_1st_Move_Prac_loop_E","time_1st_Move_seq_C","time_1st_Move_seq_E","time_1st_Observe_Prac_loop_C","time_1st_Observe_Prac_loop_E","time_1st_Observe_seq_C","time_1st_Observe_seq_E","time_3rd_Move_Prac_loop_C","time_3rd_Move_Prac_loop_E","time_3rd_Move_seq_C","time_3rd_Move_seq_E","time_3rd_Observe_Prac_loop_C","time_3rd_Observe_Prac_loop_E","time_3rd_Observe_seq_C","time_3rd_Observe_seq_E","time_Chinese","time_Condition_Selection_C","time_Condition_Selection_E","time_EXP01","time_End_C","time_End_E","time_English","time_First_Fixation_C","time_First_Fixation_E","time_Language_Selection","time_List01_loop_C1","time_List01_loop_C2","time_List01_loop_C3","time_List01_loop_C4","time_List01_loop_E1","time_List01_loop_E2","time_List01_loop_E3","time_List01_loop_E4","time_List02_loop_C1","time_List02_loop_C2","time_List02_loop_C3","time_List02_loop_C4","time_List02_loop_E1","time_List02_loop_E2","time_List02_loop_E3","time_List02_loop_E4","time_List03_loop_C1","time_List03_loop_C2","time_List03_loop_C3","time_List03_loop_C4","time_List03_loop_E1","time_List03_loop_E2","time_List03_loop_E3","time_List03_loop_E4","time_List04_loop_C1","time_List04_loop_C2","time_List04_loop_C3","time_List04_loop_C4","time_List04_loop_E1","time_List04_loop_E2","time_List04_loop_E3","time_List04_loop_E4","time_List_Selection_cond1_C","time_List_Selection_cond1_E","time_List_Selection_cond2_C","time_List_Selection_cond2_E","time_List_Selection_cond3_C","time_List_Selection_cond3_E","time_List_Selection_cond4_C","time_List_Selection_cond4_E","time_Prac_seq_C","time_Prac_seq_E","time_Probe_C","time_Probe_E","time_Probe_response_C","time_Probe_response_E","time_Ready_C","time_Ready_E","time_Second_Fixation_C","time_Second_Fixation_E","time_Start_C","time_Start_E","time_Target_C","time_Target_E","time_Target_response_C","time_Target_response_E","time_Target_response_correct_C","time_Target_response_correct_E","time_Target_response_noans_C","time_Target_response_noans_E","time_Target_response_wrong_C","time_Target_response_wrong_E","time_Trial_Break_C","time_Trial_Break_E","time_Trial_C","time_Trial_E","time_Trial_logger_C","time_Trial_logger_E","time_Welcome_C","time_Welcome_E","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"no","yes","no","no","Y","R","I see the camper lifted by the crane from the pit.","STI/064-camping-car_camper_r.jpg","39.4736842105","39.4736842105","1463","1463","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","100","NA","100","0","0","NA","100","0","0","NA","100","NA","100","NA","100","NA","100","NA","100","NA","1","NA","100","NA","100","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","680","NA","NA","NA","2140","NA","39081","NA","10831","NA","680","NA","1169","NA","455181","legacy","L","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","1149318","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","1150335","NA","1150335","NA","525643","NA","1152487","NA","512098","NA","1153004","NA","1153004","NA","1153705","NA","616536","NA","1097374","NA","1033137","NA","1149303","NA","1154206","NA","11643","Simulation2016_EXP01","15","55597","38","yes","1024"
"no","yes","no","no","D","P","I see the flashlight in the suitcase.","STI/042-bonnet_cap.jpg","40","40","1420","1420","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","101","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","101","NA","101","0","0","NA","101","0","0","NA","101","NA","101","NA","101","NA","101","NA","101","NA","1","NA","101","NA","101","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","603","NA","NA","NA","623","NA","39081","NA","10831","NA","603","NA","1169","NA","455181","legacy","D","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","1155674","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","1156691","NA","1156691","NA","525643","NA","1157325","NA","512098","NA","1157842","NA","1157842","NA","1158459","NA","616536","NA","1097374","NA","1033137","NA","1155660","NA","1158959","NA","11643","Simulation2016_EXP01","16","56823","40","yes","1024"
"no","yes","no","no","D","P","I see the garden utility vehicle stopped beside the field.","STI/sailboat.jpg","40.4761904762","40.4761904762","1409","1409","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","102","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","102","NA","102","0","0","NA","102","0","0","NA","102","NA","102","NA","102","NA","102","NA","102","NA","1","NA","102","NA","102","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","830","NA","NA","NA","1532","NA","39081","NA","10831","NA","830","NA","1169","NA","455181","legacy","D","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","1160694","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","1161712","NA","1161712","NA","525643","NA","1163263","NA","512098","NA","1163780","NA","1163780","NA","1164631","NA","616536","NA","1097374","NA","1033137","NA","1160673","NA","1165131","NA","11643","Simulation2016_EXP01","17","59185","42","yes","1024"
"no","yes","no","no","N","D","I see the tanker truck that is coming to me.","STI/tankertruck.jpg","40.9090909091","40.9090909091","1377","1377","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","103","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","103","NA","103","0","0","NA","103","0","0","NA","103","NA","103","NA","103","NA","103","NA","103","NA","1","NA","103","NA","103","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","564","NA","NA","NA","872","NA","39081","NA","10831","NA","564","NA","1169","NA","455181","legacy","L","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","1166466","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","1167483","NA","1167483","NA","525643","NA","1168367","NA","512098","NA","1168884","NA","1168884","NA","1169468","NA","616536","NA","1097374","NA","1033137","NA","1166444","NA","1169968","NA","11643","Simulation2016_EXP01","18","60621","44","yes","1024"
"no","yes","no","no","D","P","I see the steel bed in the room.","STI/294-ventilateur_fan.jpg","41.3043478261","41.3043478261","1354","1354","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","104","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","104","NA","104","0","0","NA","104","0","0","NA","104","NA","104","NA","104","NA","104","NA","104","NA","1","NA","104","NA","104","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","676","NA","NA","NA","1002","NA","39081","NA","10831","NA","676","NA","1169","NA","455181","legacy","D","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","1171254","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","1172271","NA","1172271","NA","525643","NA","1173288","NA","512098","NA","1173806","NA","1173806","NA","1174489","NA","616536","NA","1097374","NA","1033137","NA","1171243","NA","1174990","NA","11643","Simulation2016_EXP01","19","62299","46","yes","1024"
"no","yes","no","no","D","P","I see the telephone droped on the floor.","STI/072-pendule_clock.jpg","41.6666666667","41.6666666667","1329","1329","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","105","NA","105","0","0","NA","105","0","0","NA","105","NA","105","NA","105","NA","105","NA","105","NA","1","NA","105","NA","105","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","575","NA","NA","NA","947","NA","39081","NA","10831","NA","575","NA","1169","NA","455181","legacy","D","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","1176224","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","1177242","NA","1177242","NA","525643","NA","1178209","NA","512098","NA","1178726","NA","1178726","NA","1179310","NA","616536","NA","1097374","NA","1033137","NA","1176215","NA","1179810","NA","11643","Simulation2016_EXP01","20","63821","48","yes","1024"
"no","yes","no","no","D","P","I see the stapler on the table.","STI/034-biberon_feeding-bottle.jpg","40","40","1308","1308","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","0","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","106","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","106","NA","106","0","0","NA","106","0","0","NA","106","NA","106","NA","106","NA","106","NA","106","NA","1","NA","106","NA","106","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","609","NA","NA","NA","1012","NA","39081","NA","10831","NA","609","NA","1169","NA","455181","legacy","D","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","1181095","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","1182112","NA","1182112","NA","525643","NA","1183130","NA","512098","NA","1183647","NA","1183647","NA","1179310","NA","616536","NA","1184264","NA","1033137","NA","1181082","NA","1184764","NA","11643","Simulation2016_EXP01","20","65442","50","yes","1024"
"no","yes","no","no","N","D","I see the table tennis table in the court.","STI/pingpongtable.jpg","40.3846153846","40.3846153846","1316","1316","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","107","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","107","NA","107","0","0","NA","107","0","0","NA","107","NA","107","NA","107","NA","107","NA","107","NA","1","NA","107","NA","107","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","477","NA","NA","NA","2533","NA","39081","NA","10831","NA","477","NA","1169","NA","455181","legacy","L","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","1186714","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","1187733","NA","1187733","NA","525643","NA","1190286","NA","512098","NA","1190803","NA","1190803","NA","1191287","NA","616536","NA","1184264","NA","1033137","NA","1186683","NA","1191787","NA","11643","Simulation2016_EXP01","21","68452","52","yes","1024"
"no","yes","no","no","Y","R","I see the tennis racket hanged on the wall.","STI/badmintonracket_r.jpg","40.7407407407","40.7407407407","1303","1303","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","108","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","108","NA","108","0","0","NA","108","0","0","NA","108","NA","108","NA","108","NA","108","NA","108","NA","1","NA","108","NA","108","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","556","NA","NA","NA","1382","NA","39081","NA","10831","NA","556","NA","1169","NA","455181","legacy","S","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","1192938","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","1193956","NA","1193956","NA","525643","NA","1195357","NA","512098","NA","1195874","NA","1195874","NA","1196441","NA","616536","NA","1184264","NA","1033137","NA","1192922","NA","1196941","NA","11643","Simulation2016_EXP01","22","70390","54","yes","1024"
"no","yes","no","no","D","P","I see the mattress that is being moved by the workers.","STI/293-usine_factory.jpg","41.0714285714","41.0714285714","1306","1306","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","109","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","109","NA","109","0","0","NA","109","0","0","NA","109","NA","109","NA","109","NA","109","NA","109","NA","1","NA","109","NA","109","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","490","NA","NA","NA","2278","NA","39081","NA","10831","NA","490","NA","1169","NA","455181","legacy","D","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","1198109","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","1199126","NA","1199127","NA","525643","NA","1201412","NA","512098","NA","1201929","NA","1201929","NA","1202429","NA","616536","NA","1184264","NA","1033137","NA","1198101","NA","1202929","NA","11643","Simulation2016_EXP01","23","73158","56","yes","1024"
"no","yes","no","no","D","P","I see the cane that is hold by the old man.","STI/010-anneaux_rings.jpg","41.3793103448","41.3793103448","1297","1297","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","110","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","110","NA","110","0","0","NA","110","0","0","NA","110","NA","110","NA","110","NA","110","NA","110","NA","1","NA","110","NA","110","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","560","NA","NA","NA","1520","NA","39081","NA","10831","NA","560","NA","1169","NA","455181","legacy","D","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","1204331","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","1205348","NA","1205348","NA","525643","NA","1206884","NA","512098","NA","1207401","NA","1207401","NA","1207968","NA","616536","NA","1184264","NA","1033137","NA","1204316","NA","1208468","NA","11643","Simulation2016_EXP01","24","75238","58","yes","1024"
"no","yes","no","no","N","R","I see the old fighter jet hanged on the roof of the museum.","STI/fighterjet_r.jpg","41.6666666667","41.6666666667","1313","1313","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","111","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","111","NA","111","0","0","NA","111","0","0","NA","111","NA","111","NA","111","NA","111","NA","111","NA","1","NA","111","NA","111","0","0","03/24/16 09:55:00","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST02","yes","768","legacy","no","yes","E-C1-L2-002.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","561","NA","NA","NA","3021","NA","39081","NA","10831","NA","561","NA","1169","NA","455181","legacy","L","EXP01","2","even","NA","NA","NA","NA","NA","466825","NA","522930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9759","6830","NA","NA","9759","NA","1209853","6837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522930","NA","NA","NA","NA","NA","NA","NA","466825","NA","1210870","NA","1210870","NA","525643","NA","1213906","NA","512098","NA","1214423","NA","1214423","NA","1215007","NA","616536","NA","1184264","NA","1033137","NA","1209840","NA","1215507","NA","11643","Simulation2016_EXP01","25","78820","60","yes","1024"
