"List1","List2","List3","List4","Match","Pic","Probe","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition1","condition2","condition3","condition4","coordinates","correct","correct_Probe_response_C","correct_Probe_response_E","correct_Target_response_C","correct_Target_response_E","correct_response","count_1st_Move_Prac_loop_C","count_1st_Move_Prac_loop_E","count_1st_Move_seq_C","count_1st_Move_seq_E","count_1st_Observe_Prac_loop_C","count_1st_Observe_Prac_loop_E","count_1st_Observe_seq_C","count_1st_Observe_seq_E","count_3rd_Move_Prac_loop_C","count_3rd_Move_Prac_loop_E","count_3rd_Move_seq_C","count_3rd_Move_seq_E","count_3rd_Observe_Prac_loop_C","count_3rd_Observe_Prac_loop_E","count_3rd_Observe_seq_C","count_3rd_Observe_seq_E","count_Chinese","count_Condition_Selection_C","count_Condition_Selection_E","count_EXP01","count_End_C","count_End_E","count_English","count_First_Fixation_C","count_First_Fixation_E","count_Language_Selection","count_List01_loop_C1","count_List01_loop_C2","count_List01_loop_C3","count_List01_loop_C4","count_List01_loop_E1","count_List01_loop_E2","count_List01_loop_E3","count_List01_loop_E4","count_List02_loop_C1","count_List02_loop_C2","count_List02_loop_C3","count_List02_loop_C4","count_List02_loop_E1","count_List02_loop_E2","count_List02_loop_E3","count_List02_loop_E4","count_List03_loop_C1","count_List03_loop_C2","count_List03_loop_C3","count_List03_loop_C4","count_List03_loop_E1","count_List03_loop_E2","count_List03_loop_E3","count_List03_loop_E4","count_List04_loop_C1","count_List04_loop_C2","count_List04_loop_C3","count_List04_loop_C4","count_List04_loop_E1","count_List04_loop_E2","count_List04_loop_E3","count_List04_loop_E4","count_List_Selection_cond1_C","count_List_Selection_cond1_E","count_List_Selection_cond2_C","count_List_Selection_cond2_E","count_List_Selection_cond3_C","count_List_Selection_cond3_E","count_List_Selection_cond4_C","count_List_Selection_cond4_E","count_Prac_seq_C","count_Prac_seq_E","count_Probe_C","count_Probe_E","count_Probe_response_C","count_Probe_response_E","count_Ready_C","count_Ready_E","count_Second_Fixation_C","count_Second_Fixation_E","count_Start_C","count_Start_E","count_Target_C","count_Target_E","count_Target_response_C","count_Target_response_E","count_Target_response_correct_C","count_Target_response_correct_E","count_Target_response_noans_C","count_Target_response_noans_E","count_Target_response_wrong_C","count_Target_response_wrong_E","count_Trial_Break_C","count_Trial_Break_E","count_Trial_C","count_Trial_E","count_Trial_logger_C","count_Trial_logger_E","count_Welcome_C","count_Welcome_E","datetime","description","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","foreground","form_response","fullscreen","height","keyboard_backend","language1","language2","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_End_C","response_End_E","response_Probe_response_C","response_Probe_response_E","response_Ready_C","response_Ready_E","response_Start_C","response_Start_E","response_Target_response_C","response_Target_response_E","response_Trial_Break_C","response_Trial_Break_E","response_Welcome_C","response_Welcome_E","response_time","response_time_End_C","response_time_End_E","response_time_Probe_response_C","response_time_Probe_response_E","response_time_Ready_C","response_time_Ready_E","response_time_Start_C","response_time_Start_E","response_time_Target_response_C","response_time_Target_response_E","response_time_Trial_Break_C","response_time_Trial_Break_E","response_time_Welcome_C","response_time_Welcome_E","sampler_backend","size","start","subject_nr","subject_parity","time_1st_Move_Prac_loop_C","time_1st_Move_Prac_loop_E","time_1st_Move_seq_C","time_1st_Move_seq_E","time_1st_Observe_Prac_loop_C","time_1st_Observe_Prac_loop_E","time_1st_Observe_seq_C","time_1st_Observe_seq_E","time_3rd_Move_Prac_loop_C","time_3rd_Move_Prac_loop_E","time_3rd_Move_seq_C","time_3rd_Move_seq_E","time_3rd_Observe_Prac_loop_C","time_3rd_Observe_Prac_loop_E","time_3rd_Observe_seq_C","time_3rd_Observe_seq_E","time_Chinese","time_Condition_Selection_C","time_Condition_Selection_E","time_EXP01","time_End_C","time_End_E","time_English","time_First_Fixation_C","time_First_Fixation_E","time_Language_Selection","time_List01_loop_C1","time_List01_loop_C2","time_List01_loop_C3","time_List01_loop_C4","time_List01_loop_E1","time_List01_loop_E2","time_List01_loop_E3","time_List01_loop_E4","time_List02_loop_C1","time_List02_loop_C2","time_List02_loop_C3","time_List02_loop_C4","time_List02_loop_E1","time_List02_loop_E2","time_List02_loop_E3","time_List02_loop_E4","time_List03_loop_C1","time_List03_loop_C2","time_List03_loop_C3","time_List03_loop_C4","time_List03_loop_E1","time_List03_loop_E2","time_List03_loop_E3","time_List03_loop_E4","time_List04_loop_C1","time_List04_loop_C2","time_List04_loop_C3","time_List04_loop_C4","time_List04_loop_E1","time_List04_loop_E2","time_List04_loop_E3","time_List04_loop_E4","time_List_Selection_cond1_C","time_List_Selection_cond1_E","time_List_Selection_cond2_C","time_List_Selection_cond2_E","time_List_Selection_cond3_C","time_List_Selection_cond3_E","time_List_Selection_cond4_C","time_List_Selection_cond4_E","time_Prac_seq_C","time_Prac_seq_E","time_Probe_C","time_Probe_E","time_Probe_response_C","time_Probe_response_E","time_Ready_C","time_Ready_E","time_Second_Fixation_C","time_Second_Fixation_E","time_Start_C","time_Start_E","time_Target_C","time_Target_E","time_Target_response_C","time_Target_response_E","time_Target_response_correct_C","time_Target_response_correct_E","time_Target_response_noans_C","time_Target_response_noans_E","time_Target_response_wrong_C","time_Target_response_wrong_E","time_Trial_Break_C","time_Trial_Break_E","time_Trial_C","time_Trial_E","time_Trial_logger_C","time_Trial_logger_E","time_Welcome_C","time_Welcome_E","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"no","no","no","yes","N","D","I see the tank that is climbing the hill.","STI/tank_r.jpg","47.7272727273","47.7272727273","901","901","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","103","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","103","NA","103","0","0","NA","103","0","0","NA","103","NA","103","NA","103","NA","103","NA","103","NA","1","NA","103","NA","103","0","0","03/24/16 14:25:14","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","376","NA","NA","NA","927","NA","55706","NA","9107","NA","376","NA","1770","NA","405658","legacy","L","EXP01","10","even","NA","NA","NA","NA","NA","415076","NA","456959","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8233","6193","NA","NA","8233","NA","1065990","6193","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","517321","NA","NA","NA","NA","456959","NA","NA","NA","NA","NA","NA","NA","415076","NA","1067008","NA","1067008","NA","461614","NA","1067942","NA","447852","NA","1068459","NA","1068459","NA","1068842","NA","428870","NA","969125","NA","951810","NA","1065980","NA","1069343","NA","9417","Simulation2016_EXP01","21","39645","44","yes","1024"
"no","no","no","yes","D","P","I see the rice just harvested.","STI/078-cassette_cassette.jpg","47.8260869565","47.8260869565","890","890","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","104","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","104","NA","104","0","0","NA","104","0","0","NA","104","NA","104","NA","104","NA","104","NA","104","NA","1","NA","104","NA","104","0","0","03/24/16 14:25:14","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","493","NA","NA","NA","827","NA","55706","NA","9107","NA","493","NA","1770","NA","405658","legacy","D","EXP01","10","even","NA","NA","NA","NA","NA","415076","NA","456959","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8233","6193","NA","NA","8233","NA","1070627","6193","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","517321","NA","NA","NA","NA","456959","NA","NA","NA","NA","NA","NA","NA","415076","NA","1071645","NA","1071645","NA","461614","NA","1072479","NA","447852","NA","1072996","NA","1072996","NA","1073496","NA","428870","NA","969125","NA","951810","NA","1070612","NA","1073996","NA","9417","Simulation2016_EXP01","22","40965","46","yes","1024"
"no","no","no","yes","D","P","I see the Swiss army knife in the kitchen.","STI/003-agrafeuse_stapler.jpg","45.8333333333","45.8333333333","897","897","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","0","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","105","NA","105","0","0","NA","105","0","0","NA","105","NA","105","NA","105","NA","105","NA","105","NA","1","NA","105","NA","105","0","0","03/24/16 14:25:14","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","480","NA","NA","NA","1632","NA","55706","NA","9107","NA","480","NA","1770","NA","405658","legacy","D","EXP01","10","even","NA","NA","NA","NA","NA","415076","NA","456959","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8233","6193","NA","NA","8233","NA","1075298","6193","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","517321","NA","NA","NA","NA","456959","NA","NA","NA","NA","NA","NA","NA","415076","NA","1076315","NA","1076315","NA","461614","NA","1077966","NA","447852","NA","1078483","NA","1078484","NA","1073496","NA","428870","NA","1078984","NA","951810","NA","1075283","NA","1079484","NA","9417","Simulation2016_EXP01","22","43077","48","yes","1024"
"no","no","no","yes","D","P","I see the sailing boat docked in the harbor.","STI/cruiseship.jpg","44","44","930","930","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","0","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","106","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","106","NA","106","0","0","NA","106","0","0","NA","106","NA","106","NA","106","NA","106","NA","106","NA","1","NA","106","NA","106","0","0","03/24/16 14:25:14","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","771","NA","NA","NA","2665","NA","55706","NA","9107","NA","771","NA","1770","NA","405658","legacy","D","EXP01","10","even","NA","NA","NA","NA","NA","415076","NA","456959","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8233","6193","NA","NA","8233","NA","1080719","6193","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","517321","NA","NA","NA","NA","456959","NA","NA","NA","NA","NA","NA","NA","415076","NA","1081736","NA","1081736","NA","461614","NA","1084422","NA","447852","NA","1084940","NA","1084940","NA","1073496","NA","428870","NA","1085723","NA","951810","NA","1080708","NA","1086224","NA","9417","Simulation2016_EXP01","22","46513","50","yes","1024"
"no","no","no","yes","Y","D","I see the five-story bookshelf that stands on the floor","STI/bookshelf_r.jpg","44.2307692308","44.2307692308","962","962","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","107","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","107","NA","107","0","0","NA","107","0","0","NA","107","NA","107","NA","107","NA","107","NA","107","NA","1","NA","107","NA","107","0","0","03/24/16 14:25:14","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","606","NA","NA","NA","2907","NA","55706","NA","9107","NA","606","NA","1770","NA","405658","legacy","L","EXP01","10","even","NA","NA","NA","NA","NA","415076","NA","456959","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8233","6193","NA","NA","8233","NA","1087571","6193","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","517321","NA","NA","NA","NA","456959","NA","NA","NA","NA","NA","NA","NA","415076","NA","1088592","NA","1088593","NA","461614","NA","1091511","NA","447852","NA","1092028","NA","1092028","NA","1092646","NA","428870","NA","1085723","NA","951810","NA","1087545","NA","1093146","NA","9417","Simulation2016_EXP01","23","50026","52","yes","1024"
"no","no","no","yes","D","P","I see the giant refinery.","STI/093-chapiteau_big-top.jpg","44.4444444444","44.4444444444","1011","1011","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","108","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","108","NA","108","0","0","NA","108","0","0","NA","108","NA","108","NA","108","NA","108","NA","108","NA","1","NA","108","NA","108","0","0","03/24/16 14:25:14","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","598","NA","NA","NA","4018","NA","55706","NA","9107","NA","598","NA","1770","NA","405658","legacy","D","EXP01","10","even","NA","NA","NA","NA","NA","415076","NA","456959","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8233","6193","NA","NA","8233","NA","1094247","6193","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","517321","NA","NA","NA","NA","456959","NA","NA","NA","NA","NA","NA","NA","415076","NA","1095264","NA","1095264","NA","461614","NA","1099301","NA","447852","NA","1099818","NA","1099818","NA","1100435","NA","428870","NA","1085723","NA","951810","NA","1094241","NA","1100935","NA","9417","Simulation2016_EXP01","24","54642","54","yes","1024"
"no","no","no","yes","Y","R","I see the fabulous car that is running on the road.","STI/car_r.jpg","44.6428571429","44.6428571429","1007","1007","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","109","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","109","NA","109","0","0","NA","109","0","0","NA","109","NA","109","NA","109","NA","109","NA","109","NA","1","NA","109","NA","109","0","0","03/24/16 14:25:14","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","491","NA","NA","NA","1308","NA","55706","NA","9107","NA","491","NA","1770","NA","405658","legacy","L","EXP01","10","even","NA","NA","NA","NA","NA","415076","NA","456959","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8233","6193","NA","NA","8233","NA","1102354","6193","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","517321","NA","NA","NA","NA","456959","NA","NA","NA","NA","NA","NA","NA","415076","NA","1103372","NA","1103372","NA","461614","NA","1104689","NA","447852","NA","1105206","NA","1105206","NA","1105707","NA","428870","NA","1085723","NA","951810","NA","1102343","NA","1106207","NA","9417","Simulation2016_EXP01","25","56441","56","yes","1024"
"no","no","no","yes","N","R","I see the fresh cornhusk dropped on the ground.","STI/cornhusk_r.jpg","43.1034482759","43.1034482759","1022","1022","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","0","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","110","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","110","NA","110","0","0","NA","110","0","0","NA","110","NA","110","NA","110","NA","110","NA","110","NA","1","NA","110","NA","110","0","0","03/24/16 14:25:14","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","961","NA","NA","NA","1894","NA","55706","NA","9107","NA","961","NA","1770","NA","405658","legacy","S","EXP01","10","even","NA","NA","NA","NA","NA","415076","NA","456959","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8233","6193","NA","NA","8233","NA","1107909","6193","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","517321","NA","NA","NA","NA","456959","NA","NA","NA","NA","NA","NA","NA","415076","NA","1108926","NA","1108926","NA","461614","NA","1110828","NA","447852","NA","1111345","NA","1111345","NA","1105707","NA","428870","NA","1112329","NA","951810","NA","1107902","NA","1112829","NA","9417","Simulation2016_EXP01","25","59296","58","yes","1024"
"no","no","no","yes","D","P","I see the cap on the table.","STI/166-klaxon_horn.jpg","43.3333333333","43.3333333333","1019","1019","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","111","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","111","NA","111","0","0","NA","111","0","0","NA","111","NA","111","NA","111","NA","111","NA","111","NA","1","NA","111","NA","111","0","0","03/24/16 14:25:14","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","687","NA","NA","NA","1175","NA","55706","NA","9107","NA","687","NA","1770","NA","405658","legacy","D","EXP01","10","even","NA","NA","NA","NA","NA","415076","NA","456959","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8233","6193","NA","NA","8233","NA","1114180","6193","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","517321","NA","NA","NA","NA","456959","NA","NA","NA","NA","NA","NA","NA","415076","NA","1115198","NA","1115198","NA","461614","NA","1116382","NA","447852","NA","1116899","NA","1116899","NA","1117599","NA","428870","NA","1112329","NA","951810","NA","1114158","NA","1118100","NA","9417","Simulation2016_EXP01","26","61158","60","yes","1024"
"no","no","no","yes","Y","D","I see the clipboard on the desk table.","STI/clipboard_r.jpg","43.5483870968","43.5483870968","1015","1015","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","112","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","112","NA","112","0","0","NA","112","0","0","NA","112","NA","112","NA","112","NA","112","NA","112","NA","1","NA","112","NA","112","0","0","03/24/16 14:25:14","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","849","NA","NA","NA","978","NA","55706","NA","9107","NA","849","NA","1770","NA","405658","legacy","S","EXP01","10","even","NA","NA","NA","NA","NA","415076","NA","456959","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8233","6193","NA","NA","8233","NA","1119502","6193","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","517321","NA","NA","NA","NA","456959","NA","NA","NA","NA","NA","NA","NA","415076","NA","1120519","NA","1120520","NA","461614","NA","1121520","NA","447852","NA","1122037","NA","1122037","NA","1122905","NA","428870","NA","1112329","NA","951810","NA","1119485","NA","1123405","NA","9417","Simulation2016_EXP01","27","62985","62","yes","1024"
"no","no","no","yes","D","P","I see the air conditioner that is being transmited by the porters.","STI/forklift.jpg","43.75","43.75","1006","1006","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","113","NA","113","0","0","NA","113","0","0","NA","113","NA","113","NA","113","NA","113","NA","113","NA","1","NA","113","NA","113","0","0","03/24/16 14:25:14","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","555","NA","NA","NA","878","NA","55706","NA","9107","NA","555","NA","1770","NA","405658","legacy","D","EXP01","10","even","NA","NA","NA","NA","NA","415076","NA","456959","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8233","6193","NA","NA","8233","NA","1124823","6193","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","517321","NA","NA","NA","NA","456959","NA","NA","NA","NA","NA","NA","NA","415076","NA","1125840","NA","1125840","NA","461614","NA","1126741","NA","447852","NA","1127258","NA","1127258","NA","1127825","NA","428870","NA","1112329","NA","951810","NA","1124812","NA","1128325","NA","9417","Simulation2016_EXP01","28","64418","64","yes","1024"
"no","no","no","yes","Y","R","I see the funnel on the kitchen table.","STI/funnel_r.jpg","43.9393939394","43.9393939394","996","996","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","114","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","114","NA","114","0","0","NA","114","0","0","NA","114","NA","114","NA","114","NA","114","NA","114","NA","1","NA","114","NA","114","0","0","03/24/16 14:25:14","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-010.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","616","NA","NA","NA","731","NA","55706","NA","9107","NA","616","NA","1770","NA","405658","legacy","S","EXP01","10","even","NA","NA","NA","NA","NA","415076","NA","456959","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8233","6193","NA","NA","8233","NA","1129743","6193","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","517321","NA","NA","NA","NA","456959","NA","NA","NA","NA","NA","NA","NA","415076","NA","1130761","NA","1130761","NA","461614","NA","1131511","NA","447852","NA","1132029","NA","1132029","NA","1132662","NA","428870","NA","1112329","NA","951810","NA","1129729","NA","1133162","NA","9417","Simulation2016_EXP01","29","65765","66","yes","1024"
