"List1","List2","List3","List4","Match","Pic","Probe","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition1","condition2","condition3","condition4","coordinates","correct","correct_Probe_response_C","correct_Probe_response_E","correct_Response_Q1","correct_Response_Q2","correct_Response_Q3","correct_Target_response_C","correct_Target_response_E","correct_response","count_1st_Move_Prac_loop_C","count_1st_Move_Prac_loop_E","count_1st_Move_seq_C","count_1st_Move_seq_E","count_1st_Observe_Prac_loop_C","count_1st_Observe_Prac_loop_E","count_1st_Observe_seq_C","count_1st_Observe_seq_E","count_3rd_Move_Prac_loop_C","count_3rd_Move_Prac_loop_E","count_3rd_Move_seq_C","count_3rd_Move_seq_E","count_3rd_Observe_Prac_loop_C","count_3rd_Observe_Prac_loop_E","count_3rd_Observe_seq_C","count_3rd_Observe_seq_E","count_Afer_Experiment","count_Chinese","count_Condition_Selection_C","count_Condition_Selection_E","count_EXP01","count_End_C","count_End_E","count_English","count_First_Fixation_C","count_First_Fixation_E","count_Language_Selection","count_List01_loop_C1","count_List01_loop_C2","count_List01_loop_C3","count_List01_loop_C4","count_List01_loop_E1","count_List01_loop_E2","count_List01_loop_E3","count_List01_loop_E4","count_List02_loop_C1","count_List02_loop_C2","count_List02_loop_C3","count_List02_loop_C4","count_List02_loop_E1","count_List02_loop_E2","count_List02_loop_E3","count_List02_loop_E4","count_List03_loop_C1","count_List03_loop_C2","count_List03_loop_C3","count_List03_loop_C4","count_List03_loop_E1","count_List03_loop_E2","count_List03_loop_E3","count_List03_loop_E4","count_List04_loop_C1","count_List04_loop_C2","count_List04_loop_C3","count_List04_loop_C4","count_List04_loop_E1","count_List04_loop_E2","count_List04_loop_E3","count_List04_loop_E4","count_List_Selection_cond1_C","count_List_Selection_cond1_E","count_List_Selection_cond2_C","count_List_Selection_cond2_E","count_List_Selection_cond3_C","count_List_Selection_cond3_E","count_List_Selection_cond4_C","count_List_Selection_cond4_E","count_Prac_seq_C","count_Prac_seq_E","count_Probe_C","count_Probe_E","count_Probe_response_C","count_Probe_response_E","count_Q1","count_Q2","count_Q3","count_Q4","count_Ready_C","count_Ready_E","count_Response_Q1","count_Response_Q2","count_Response_Q3","count_Second_Fixation_C","count_Second_Fixation_E","count_Start_C","count_Start_E","count_Target_C","count_Target_E","count_Target_response_C","count_Target_response_E","count_Target_response_correct_C","count_Target_response_correct_E","count_Target_response_noans_C","count_Target_response_noans_E","count_Target_response_wrong_C","count_Target_response_wrong_E","count_Trial_Break_C","count_Trial_Break_E","count_Trial_C","count_Trial_E","count_Trial_logger_C","count_Trial_logger_E","count_Welcome_C","count_Welcome_E","datetime","description","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","foreground","form_response","fullscreen","height","keyboard_backend","language1","language2","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_End_C","response_End_E","response_Probe_response_C","response_Probe_response_E","response_Q4","response_Ready_C","response_Ready_E","response_Response_Q1","response_Response_Q2","response_Response_Q3","response_Start_C","response_Start_E","response_Target_response_C","response_Target_response_E","response_Trial_Break_C","response_Trial_Break_E","response_Welcome_C","response_Welcome_E","response_time","response_time_End_C","response_time_End_E","response_time_Probe_response_C","response_time_Probe_response_E","response_time_Q4","response_time_Ready_C","response_time_Ready_E","response_time_Response_Q1","response_time_Response_Q2","response_time_Response_Q3","response_time_Start_C","response_time_Start_E","response_time_Target_response_C","response_time_Target_response_E","response_time_Trial_Break_C","response_time_Trial_Break_E","response_time_Welcome_C","response_time_Welcome_E","sampler_backend","size","start","subject_nr","subject_parity","time_1st_Move_Prac_loop_C","time_1st_Move_Prac_loop_E","time_1st_Move_seq_C","time_1st_Move_seq_E","time_1st_Observe_Prac_loop_C","time_1st_Observe_Prac_loop_E","time_1st_Observe_seq_C","time_1st_Observe_seq_E","time_3rd_Move_Prac_loop_C","time_3rd_Move_Prac_loop_E","time_3rd_Move_seq_C","time_3rd_Move_seq_E","time_3rd_Observe_Prac_loop_C","time_3rd_Observe_Prac_loop_E","time_3rd_Observe_seq_C","time_3rd_Observe_seq_E","time_Afer_Experiment","time_Chinese","time_Condition_Selection_C","time_Condition_Selection_E","time_EXP01","time_End_C","time_End_E","time_English","time_First_Fixation_C","time_First_Fixation_E","time_Language_Selection","time_List01_loop_C1","time_List01_loop_C2","time_List01_loop_C3","time_List01_loop_C4","time_List01_loop_E1","time_List01_loop_E2","time_List01_loop_E3","time_List01_loop_E4","time_List02_loop_C1","time_List02_loop_C2","time_List02_loop_C3","time_List02_loop_C4","time_List02_loop_E1","time_List02_loop_E2","time_List02_loop_E3","time_List02_loop_E4","time_List03_loop_C1","time_List03_loop_C2","time_List03_loop_C3","time_List03_loop_C4","time_List03_loop_E1","time_List03_loop_E2","time_List03_loop_E3","time_List03_loop_E4","time_List04_loop_C1","time_List04_loop_C2","time_List04_loop_C3","time_List04_loop_C4","time_List04_loop_E1","time_List04_loop_E2","time_List04_loop_E3","time_List04_loop_E4","time_List_Selection_cond1_C","time_List_Selection_cond1_E","time_List_Selection_cond2_C","time_List_Selection_cond2_E","time_List_Selection_cond3_C","time_List_Selection_cond3_E","time_List_Selection_cond4_C","time_List_Selection_cond4_E","time_Prac_seq_C","time_Prac_seq_E","time_Probe_C","time_Probe_E","time_Probe_response_C","time_Probe_response_E","time_Q1","time_Q2","time_Q3","time_Q4","time_Ready_C","time_Ready_E","time_Response_Q1","time_Response_Q2","time_Response_Q3","time_Second_Fixation_C","time_Second_Fixation_E","time_Start_C","time_Start_E","time_Target_C","time_Target_E","time_Target_response_C","time_Target_response_E","time_Target_response_correct_C","time_Target_response_correct_E","time_Target_response_noans_C","time_Target_response_noans_E","time_Target_response_wrong_C","time_Target_response_wrong_E","time_Trial_Break_C","time_Trial_Break_E","time_Trial_C","time_Trial_E","time_Trial_logger_C","time_Trial_logger_E","time_Welcome_C","time_Welcome_E","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"no","no","yes","no","Y","D","I see the pair of jeans on the bed.","STI/jeans01.jpg","25","25","1325","1325","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","NA","NA","NA","0","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","89","NA","89","0","0","0","0","0","0","0","0","0","NA","89","0","0","NA","89","NA","89","NA","89","NA","89","NA","89","NA","1","NA","89","NA","92","0","0","04/25/16 14:05:10","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-022.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","1423","NA","NA","NA","955","NA","NA","30038","NA","NA","NA","NA","16093","NA","1423","NA","980","NA","6429","legacy","S","EXP01","22","even","NA","NA","NA","NA","NA","17458","NA","57898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9963","8572","NA","NA","9963","NA","615494","8573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89990","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57898","NA","NA","NA","NA","NA","NA","NA","17458","NA","616511","NA","616511","NA","NA","NA","NA","NA","59952","NA","NA","NA","NA","617479","NA","41804","NA","617996","NA","617996","NA","613459","NA","588855","NA","619430","NA","569739","NA","615478","NA","619930","NA","11028","Simulation2016_EXP01","4","21203","16","yes","1024"
"no","no","yes","no","Y","D","I see the ambulance overturned on the roadside because of the car accident.","STI/008-ambulance_ambulance.jpg","27.7777777778","27.7777777778","1337","1337","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","90","NA","90","0","0","0","0","0","0","0","0","0","NA","90","0","0","NA","90","NA","90","NA","90","NA","90","NA","90","NA","1","NA","90","NA","93","0","0","04/25/16 14:05:10","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-022.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","1428","NA","NA","NA","1442","NA","NA","30038","NA","NA","NA","NA","16093","NA","1428","NA","980","NA","6429","legacy","L","EXP01","22","even","NA","NA","NA","NA","NA","17458","NA","57898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9963","8572","NA","NA","9963","NA","621248","8573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89990","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57898","NA","NA","NA","NA","NA","NA","NA","17458","NA","622266","NA","622266","NA","NA","NA","NA","NA","59952","NA","NA","NA","NA","623717","NA","41804","NA","624234","NA","624234","NA","625668","NA","588855","NA","619430","NA","569739","NA","621235","NA","626168","NA","11028","Simulation2016_EXP01","5","24073","18","yes","1024"
"no","no","yes","no","N","R","I see the lighter that my friend left on the table.","STI/053-briquet_lighter_r.jpg","30","30","1323","1323","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","91","NA","91","0","0","0","0","0","0","0","0","0","NA","91","0","0","NA","91","NA","91","NA","91","NA","91","NA","91","NA","1","NA","91","NA","94","0","0","04/25/16 14:05:10","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-022.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","1268","NA","NA","NA","1136","NA","NA","30038","NA","NA","NA","NA","16093","NA","1268","NA","980","NA","6429","legacy","S","EXP01","22","even","NA","NA","NA","NA","NA","17458","NA","57898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9963","8572","NA","NA","9963","NA","627587","8573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89990","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57898","NA","NA","NA","NA","NA","NA","NA","17458","NA","628605","NA","628605","NA","NA","NA","NA","NA","59952","NA","NA","NA","NA","629756","NA","41804","NA","630273","NA","630273","NA","631557","NA","588855","NA","619430","NA","569739","NA","627568","NA","632057","NA","11028","Simulation2016_EXP01","6","26477","20","yes","1024"
"no","no","yes","no","N","D","I see the leather shoe on the floor.","STI/shoe.jpg","31.8181818182","31.8181818182","1315","1315","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","92","NA","92","0","0","0","0","0","0","0","0","0","NA","92","0","0","NA","92","NA","92","NA","92","NA","92","NA","92","NA","1","NA","92","NA","95","0","0","04/25/16 14:05:10","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-022.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","817","NA","NA","NA","1644","NA","NA","30038","NA","NA","NA","NA","16093","NA","817","NA","980","NA","6429","legacy","S","EXP01","22","even","NA","NA","NA","NA","NA","17458","NA","57898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9963","8572","NA","NA","9963","NA","633475","8573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89990","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57898","NA","NA","NA","NA","NA","NA","NA","17458","NA","634493","NA","634493","NA","NA","NA","NA","NA","59952","NA","NA","NA","NA","636144","NA","41804","NA","636661","NA","636661","NA","637495","NA","588855","NA","619430","NA","569739","NA","633465","NA","637995","NA","11028","Simulation2016_EXP01","7","28938","22","yes","1024"
"no","no","yes","no","D","P","I see the sailing boat docked in the harbor.","STI/cruiseship.jpg","29.1666666667","29.1666666667","1278","1278","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","NA","NA","NA","0","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","93","NA","93","0","0","0","0","0","0","0","0","0","NA","93","0","0","NA","93","NA","93","NA","93","NA","93","NA","93","NA","1","NA","93","NA","96","0","0","04/25/16 14:05:10","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-022.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","766","NA","NA","NA","984","NA","NA","30038","NA","NA","NA","NA","16093","NA","766","NA","980","NA","6429","legacy","D","EXP01","22","even","NA","NA","NA","NA","NA","17458","NA","57898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9963","8572","NA","NA","9963","NA","639230","8573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89990","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57898","NA","NA","NA","NA","NA","NA","NA","17458","NA","640247","NA","640247","NA","NA","NA","NA","NA","59952","NA","NA","NA","NA","641248","NA","41804","NA","641765","NA","641765","NA","637495","NA","588855","NA","642549","NA","569739","NA","639209","NA","643049","NA","11028","Simulation2016_EXP01","7","30688","24","yes","1024"
"no","no","yes","no","D","P","I see the tent destroyed by the wild wing.","STI/laptopopen.jpg","30.7692307692","30.7692307692","1246","1246","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","94","NA","94","0","0","0","0","0","0","0","0","0","NA","94","0","0","NA","94","NA","94","NA","94","NA","94","NA","94","NA","1","NA","94","NA","97","0","0","04/25/16 14:05:10","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-022.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","853","NA","NA","NA","860","NA","NA","30038","NA","NA","NA","NA","16093","NA","853","NA","980","NA","6429","legacy","D","EXP01","22","even","NA","NA","NA","NA","NA","17458","NA","57898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9963","8572","NA","NA","9963","NA","644494","8573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89990","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57898","NA","NA","NA","NA","NA","NA","NA","17458","NA","645501","NA","645501","NA","NA","NA","NA","NA","59952","NA","NA","NA","NA","646370","NA","41804","NA","646887","NA","646887","NA","647754","NA","588855","NA","642549","NA","569739","NA","644476","NA","648254","NA","11028","Simulation2016_EXP01","8","32401","26","yes","1024"
"no","no","yes","no","D","P","I see the tractor trailer on the road.","STI/boxtrailer.jpg","28.5714285714","28.5714285714","1241","1241","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","NA","NA","NA","0","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","95","NA","95","0","0","0","0","0","0","0","0","0","NA","95","0","0","NA","95","NA","95","NA","95","NA","95","NA","95","NA","1","NA","95","NA","98","0","0","04/25/16 14:05:10","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-022.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","1160","NA","NA","NA","1193","NA","NA","30038","NA","NA","NA","NA","16093","NA","1160","NA","980","NA","6429","legacy","D","EXP01","22","even","NA","NA","NA","NA","NA","17458","NA","57898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9963","8572","NA","NA","9963","NA","649322","8573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89990","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57898","NA","NA","NA","NA","NA","NA","NA","17458","NA","650339","NA","650339","NA","NA","NA","NA","NA","59952","NA","NA","NA","NA","651540","NA","41804","NA","652057","NA","652057","NA","647754","NA","588855","NA","653225","NA","569739","NA","649303","NA","653725","NA","11028","Simulation2016_EXP01","8","34754","28","yes","1024"
"no","no","yes","no","D","P","I see the vehicle that is delivering the products around the market.","STI/260-sapin_fir-tree.jpg","30","30","1242","1242","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","96","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","96","NA","96","0","0","0","0","0","0","0","0","0","NA","96","0","0","NA","96","NA","96","NA","96","NA","96","NA","96","NA","1","NA","96","NA","99","0","0","04/25/16 14:05:10","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-022.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","1032","NA","NA","NA","1479","NA","NA","30038","NA","NA","NA","NA","16093","NA","1032","NA","980","NA","6429","legacy","D","EXP01","22","even","NA","NA","NA","NA","NA","17458","NA","57898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9963","8572","NA","NA","9963","NA","655010","8573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89990","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57898","NA","NA","NA","NA","NA","NA","NA","17458","NA","656027","NA","656027","NA","NA","NA","NA","NA","59952","NA","NA","NA","NA","657528","NA","41804","NA","658045","NA","658045","NA","659096","NA","588855","NA","653225","NA","569739","NA","654993","NA","659596","NA","11028","Simulation2016_EXP01","9","37265","30","yes","1024"
"no","no","yes","no","N","D","I see the small plane that is flying forward.","STI/cessna.jpg","31.25","31.25","1243","1243","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","97","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","97","NA","97","0","0","0","0","0","0","0","0","0","NA","97","0","0","NA","97","NA","97","NA","97","NA","97","NA","97","NA","1","NA","97","NA","100","0","0","04/25/16 14:05:10","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-022.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","1120","NA","NA","NA","1392","NA","NA","30038","NA","NA","NA","NA","16093","NA","1120","NA","980","NA","6429","legacy","L","EXP01","22","even","NA","NA","NA","NA","NA","17458","NA","57898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9963","8572","NA","NA","9963","NA","661531","8573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89990","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57898","NA","NA","NA","NA","NA","NA","NA","17458","NA","662549","NA","662549","NA","NA","NA","NA","NA","59952","NA","NA","NA","NA","663951","NA","41804","NA","664468","NA","664468","NA","665602","NA","588855","NA","653225","NA","569739","NA","661516","NA","666102","NA","11028","Simulation2016_EXP01","10","39777","32","yes","1024"
"no","no","yes","no","N","D","I see the cement mixer truck that is coming to me.","STI/cementtruck.jpg","32.3529411765","32.3529411765","1235","1235","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","98","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","98","NA","98","0","0","0","0","0","0","0","0","0","NA","98","0","0","NA","98","NA","98","NA","98","NA","98","NA","98","NA","1","NA","98","NA","101","0","0","04/25/16 14:05:10","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-022.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","698","NA","NA","NA","1524","NA","NA","30038","NA","NA","NA","NA","16093","NA","698","NA","980","NA","6429","legacy","L","EXP01","22","even","NA","NA","NA","NA","NA","17458","NA","57898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9963","8572","NA","NA","9963","NA","667453","8573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89990","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57898","NA","NA","NA","NA","NA","NA","NA","17458","NA","668471","NA","668471","NA","NA","NA","NA","NA","59952","NA","NA","NA","NA","670005","NA","41804","NA","670522","NA","670523","NA","671240","NA","588855","NA","653225","NA","569739","NA","667441","NA","671740","NA","11028","Simulation2016_EXP01","11","41999","34","yes","1024"
"no","no","yes","no","N","R","I see the bulldozer that is running on the downward slope.","STI/tractor_r.jpg","33.3333333333","33.3333333333","1211","1211","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","99","NA","99","0","0","0","0","0","0","0","0","0","NA","99","0","0","NA","99","NA","99","NA","99","NA","99","NA","99","NA","1","NA","99","NA","102","0","0","04/25/16 14:05:10","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-022.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","727","NA","NA","NA","881","NA","NA","30038","NA","NA","NA","NA","16093","NA","727","NA","980","NA","6429","legacy","L","EXP01","22","even","NA","NA","NA","NA","NA","17458","NA","57898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9963","8572","NA","NA","9963","NA","673208","8573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","89990","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57898","NA","NA","NA","NA","NA","NA","NA","17458","NA","674225","NA","674225","NA","NA","NA","NA","NA","59952","NA","NA","NA","NA","675126","NA","41804","NA","675643","NA","675643","NA","676377","NA","588855","NA","653225","NA","569739","NA","673202","NA","676877","NA","11028","Simulation2016_EXP01","12","43607","36","yes","1024"
