"List1","List2","List3","List4","Match","Pic","Probe","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition1","condition2","condition3","condition4","coordinates","correct","correct_Probe_response_C","correct_Probe_response_E","correct_Response_Q1","correct_Response_Q2","correct_Response_Q3","correct_Target_response_C","correct_Target_response_E","correct_response","count_1st_Move_Prac_loop_C","count_1st_Move_Prac_loop_E","count_1st_Move_seq_C","count_1st_Move_seq_E","count_1st_Observe_Prac_loop_C","count_1st_Observe_Prac_loop_E","count_1st_Observe_seq_C","count_1st_Observe_seq_E","count_3rd_Move_Prac_loop_C","count_3rd_Move_Prac_loop_E","count_3rd_Move_seq_C","count_3rd_Move_seq_E","count_3rd_Observe_Prac_loop_C","count_3rd_Observe_Prac_loop_E","count_3rd_Observe_seq_C","count_3rd_Observe_seq_E","count_Afer_Experiment","count_Chinese","count_Condition_Selection_C","count_Condition_Selection_E","count_EXP01","count_End_C","count_End_E","count_English","count_First_Fixation_C","count_First_Fixation_E","count_Language_Selection","count_List01_loop_C1","count_List01_loop_C2","count_List01_loop_C3","count_List01_loop_C4","count_List01_loop_E1","count_List01_loop_E2","count_List01_loop_E3","count_List01_loop_E4","count_List02_loop_C1","count_List02_loop_C2","count_List02_loop_C3","count_List02_loop_C4","count_List02_loop_E1","count_List02_loop_E2","count_List02_loop_E3","count_List02_loop_E4","count_List03_loop_C1","count_List03_loop_C2","count_List03_loop_C3","count_List03_loop_C4","count_List03_loop_E1","count_List03_loop_E2","count_List03_loop_E3","count_List03_loop_E4","count_List04_loop_C1","count_List04_loop_C2","count_List04_loop_C3","count_List04_loop_C4","count_List04_loop_E1","count_List04_loop_E2","count_List04_loop_E3","count_List04_loop_E4","count_List_Selection_cond1_C","count_List_Selection_cond1_E","count_List_Selection_cond2_C","count_List_Selection_cond2_E","count_List_Selection_cond3_C","count_List_Selection_cond3_E","count_List_Selection_cond4_C","count_List_Selection_cond4_E","count_Prac_seq_C","count_Prac_seq_E","count_Probe_C","count_Probe_E","count_Probe_response_C","count_Probe_response_E","count_Q1","count_Q2","count_Q3","count_Q4","count_Ready_C","count_Ready_E","count_Response_Q1","count_Response_Q2","count_Response_Q3","count_Second_Fixation_C","count_Second_Fixation_E","count_Start_C","count_Start_E","count_Target_C","count_Target_E","count_Target_response_C","count_Target_response_E","count_Target_response_correct_C","count_Target_response_correct_E","count_Target_response_noans_C","count_Target_response_noans_E","count_Target_response_wrong_C","count_Target_response_wrong_E","count_Trial_Break_C","count_Trial_Break_E","count_Trial_C","count_Trial_E","count_Trial_logger_C","count_Trial_logger_E","count_Welcome_C","count_Welcome_E","datetime","description","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","foreground","form_response","fullscreen","height","keyboard_backend","language1","language2","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_End_C","response_End_E","response_Probe_response_C","response_Probe_response_E","response_Q4","response_Ready_C","response_Ready_E","response_Response_Q1","response_Response_Q2","response_Response_Q3","response_Start_C","response_Start_E","response_Target_response_C","response_Target_response_E","response_Trial_Break_C","response_Trial_Break_E","response_Welcome_C","response_Welcome_E","response_time","response_time_End_C","response_time_End_E","response_time_Probe_response_C","response_time_Probe_response_E","response_time_Q4","response_time_Ready_C","response_time_Ready_E","response_time_Response_Q1","response_time_Response_Q2","response_time_Response_Q3","response_time_Start_C","response_time_Start_E","response_time_Target_response_C","response_time_Target_response_E","response_time_Trial_Break_C","response_time_Trial_Break_E","response_time_Welcome_C","response_time_Welcome_E","sampler_backend","size","start","subject_nr","subject_parity","time_1st_Move_Prac_loop_C","time_1st_Move_Prac_loop_E","time_1st_Move_seq_C","time_1st_Move_seq_E","time_1st_Observe_Prac_loop_C","time_1st_Observe_Prac_loop_E","time_1st_Observe_seq_C","time_1st_Observe_seq_E","time_3rd_Move_Prac_loop_C","time_3rd_Move_Prac_loop_E","time_3rd_Move_seq_C","time_3rd_Move_seq_E","time_3rd_Observe_Prac_loop_C","time_3rd_Observe_Prac_loop_E","time_3rd_Observe_seq_C","time_3rd_Observe_seq_E","time_Afer_Experiment","time_Chinese","time_Condition_Selection_C","time_Condition_Selection_E","time_EXP01","time_End_C","time_End_E","time_English","time_First_Fixation_C","time_First_Fixation_E","time_Language_Selection","time_List01_loop_C1","time_List01_loop_C2","time_List01_loop_C3","time_List01_loop_C4","time_List01_loop_E1","time_List01_loop_E2","time_List01_loop_E3","time_List01_loop_E4","time_List02_loop_C1","time_List02_loop_C2","time_List02_loop_C3","time_List02_loop_C4","time_List02_loop_E1","time_List02_loop_E2","time_List02_loop_E3","time_List02_loop_E4","time_List03_loop_C1","time_List03_loop_C2","time_List03_loop_C3","time_List03_loop_C4","time_List03_loop_E1","time_List03_loop_E2","time_List03_loop_E3","time_List03_loop_E4","time_List04_loop_C1","time_List04_loop_C2","time_List04_loop_C3","time_List04_loop_C4","time_List04_loop_E1","time_List04_loop_E2","time_List04_loop_E3","time_List04_loop_E4","time_List_Selection_cond1_C","time_List_Selection_cond1_E","time_List_Selection_cond2_C","time_List_Selection_cond2_E","time_List_Selection_cond3_C","time_List_Selection_cond3_E","time_List_Selection_cond4_C","time_List_Selection_cond4_E","time_Prac_seq_C","time_Prac_seq_E","time_Probe_C","time_Probe_E","time_Probe_response_C","time_Probe_response_E","time_Q1","time_Q2","time_Q3","time_Q4","time_Ready_C","time_Ready_E","time_Response_Q1","time_Response_Q2","time_Response_Q3","time_Second_Fixation_C","time_Second_Fixation_E","time_Start_C","time_Start_E","time_Target_C","time_Target_E","time_Target_response_C","time_Target_response_E","time_Target_response_correct_C","time_Target_response_correct_E","time_Target_response_noans_C","time_Target_response_noans_E","time_Target_response_wrong_C","time_Target_response_wrong_E","time_Trial_Break_C","time_Trial_Break_E","time_Trial_C","time_Trial_E","time_Trial_logger_C","time_Trial_logger_E","time_Welcome_C","time_Welcome_E","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"no","no","no","yes","N","R","I see the helicopter that is vertically moving over my head.","STI/helicopter_r.jpg","50","50","1002","1002","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","82","NA","82","0","0","0","0","0","0","0","0","0","NA","82","0","0","NA","82","NA","82","NA","82","NA","82","NA","82","NA","1","NA","82","NA","85","0","0","04/15/16 14:00:34","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-007.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","446","NA","NA","NA","1558","NA","NA","36750","NA","NA","NA","NA","10071","NA","446","NA","3808","NA","203516","legacy","L","EXP01","7","odd","NA","NA","NA","NA","NA","255661","NA","297391","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50461","8450","NA","NA","50461","NA","832294","8450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","336863","NA","NA","NA","NA","297391","NA","NA","NA","NA","NA","NA","NA","255660","NA","833314","NA","833314","NA","NA","NA","NA","NA","300113","NA","NA","NA","NA","834883","NA","287319","NA","835400","NA","835400","NA","835851","NA","280664","NA","794116","NA","826859","NA","832262","NA","836351","NA","52144","Simulation2016_EXP01","1","2004","2","yes","1024"
"no","no","no","yes","D","P","I see the cruisethat is stranded on the rocks.","STI/locomotive.jpg","25","25","1518","1518","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","NA","NA","NA","0","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","83","NA","83","0","0","0","0","0","0","0","0","0","NA","83","0","0","NA","83","NA","83","NA","83","NA","83","NA","83","NA","1","NA","83","NA","86","0","0","04/15/16 14:00:34","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-007.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","553","NA","NA","NA","3516","NA","NA","36750","NA","NA","NA","NA","10071","NA","553","NA","3808","NA","203516","legacy","D","EXP01","7","odd","NA","NA","NA","NA","NA","255661","NA","297391","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50461","8450","NA","NA","50461","NA","837850","8450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","336863","NA","NA","NA","NA","297391","NA","NA","NA","NA","NA","NA","NA","255660","NA","838870","NA","838870","NA","NA","NA","NA","NA","300113","NA","NA","NA","NA","842406","NA","287319","NA","842923","NA","842923","NA","835851","NA","280664","NA","843490","NA","826859","NA","837830","NA","843990","NA","52144","Simulation2016_EXP01","1","6073","4","yes","1024"
"no","no","no","yes","D","P","I see the garden utility vehicle stopped beside the field.","STI/sailboat.jpg","33.3333333333","33.3333333333","1468","1468","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","84","NA","84","0","0","0","0","0","0","0","0","0","NA","84","0","0","NA","84","NA","84","NA","84","NA","84","NA","84","NA","1","NA","84","NA","87","0","0","04/15/16 14:00:34","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-007.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","672","NA","NA","NA","2067","NA","NA","36750","NA","NA","NA","NA","10071","NA","672","NA","3808","NA","203516","legacy","D","EXP01","7","odd","NA","NA","NA","NA","NA","255661","NA","297391","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50461","8450","NA","NA","50461","NA","845608","8450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","336863","NA","NA","NA","NA","297391","NA","NA","NA","NA","NA","NA","NA","255660","NA","846625","NA","846626","NA","NA","NA","NA","NA","300113","NA","NA","NA","NA","848710","NA","287319","NA","849227","NA","849228","NA","849911","NA","280664","NA","843490","NA","826859","NA","845601","NA","850411","NA","52144","Simulation2016_EXP01","2","8812","6","yes","1024"
"no","no","no","yes","D","P","I see the jet plane that is coming to me.","STI/dentalfloss03b.jpg","37.5","37.5","1304","1304","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","85","NA","85","0","0","0","0","0","0","0","0","0","NA","85","0","0","NA","85","NA","85","NA","85","NA","85","NA","85","NA","1","NA","85","NA","88","0","0","04/15/16 14:00:34","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-007.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","629","NA","NA","NA","996","NA","NA","36750","NA","NA","NA","NA","10071","NA","629","NA","3808","NA","203516","legacy","D","EXP01","7","odd","NA","NA","NA","NA","NA","255661","NA","297391","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50461","8450","NA","NA","50461","NA","851663","8450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","336863","NA","NA","NA","NA","297391","NA","NA","NA","NA","NA","NA","NA","255660","NA","852681","NA","852681","NA","NA","NA","NA","NA","300113","NA","NA","NA","NA","853698","NA","287319","NA","854216","NA","854216","NA","854866","NA","280664","NA","843490","NA","826859","NA","851646","NA","855366","NA","52144","Simulation2016_EXP01","3","10437","8","yes","1024"
"no","no","no","yes","D","P","I see the flashlight in the suitcase.","STI/042-bonnet_cap.jpg","30","30","1326","1326","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","NA","NA","NA","0","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","86","NA","86","0","0","0","0","0","0","0","0","0","NA","86","0","0","NA","86","NA","86","NA","86","NA","86","NA","86","NA","1","NA","86","NA","89","0","0","04/15/16 14:00:34","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-007.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","773","NA","NA","NA","2054","NA","NA","36750","NA","NA","NA","NA","10071","NA","773","NA","3808","NA","203516","legacy","D","EXP01","7","odd","NA","NA","NA","NA","NA","255661","NA","297391","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50461","8450","NA","NA","50461","NA","856717","8450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","336863","NA","NA","NA","NA","297391","NA","NA","NA","NA","NA","NA","NA","255660","NA","857735","NA","857735","NA","NA","NA","NA","NA","300113","NA","NA","NA","NA","859803","NA","287319","NA","860320","NA","860320","NA","854866","NA","280664","NA","861104","NA","826859","NA","856706","NA","861604","NA","52144","Simulation2016_EXP01","3","13264","10","yes","1024"
"no","no","no","yes","D","P","I see the hamburger on the plate.","STI/filmroll.jpg","33.3333333333","33.3333333333","1226","1226","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","87","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","87","NA","87","0","0","0","0","0","0","0","0","0","NA","87","0","0","NA","87","NA","87","NA","87","NA","87","NA","87","NA","1","NA","87","NA","90","0","0","04/15/16 14:00:34","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-007.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","563","NA","NA","NA","891","NA","NA","36750","NA","NA","NA","NA","10071","NA","563","NA","3808","NA","203516","legacy","D","EXP01","7","odd","NA","NA","NA","NA","NA","255661","NA","297391","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50461","8450","NA","NA","50461","NA","863039","8450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","336863","NA","NA","NA","NA","297391","NA","NA","NA","NA","NA","NA","NA","255660","NA","864056","NA","864056","NA","NA","NA","NA","NA","300113","NA","NA","NA","NA","864957","NA","287319","NA","865474","NA","865474","NA","866058","NA","280664","NA","861104","NA","826859","NA","863026","NA","866558","NA","52144","Simulation2016_EXP01","4","14718","12","yes","1024"
"no","no","no","yes","N","R","I see the food clip being used by the guest in the buffet.","STI/tongs01b_r.jpg","35.7142857143","35.7142857143","1267","1267","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","88","NA","88","0","0","0","0","0","0","0","0","0","NA","88","0","0","NA","88","NA","88","NA","88","NA","88","NA","88","NA","1","NA","88","NA","91","0","0","04/15/16 14:00:34","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-007.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","560","NA","NA","NA","2472","NA","NA","36750","NA","NA","NA","NA","10071","NA","560","NA","3808","NA","203516","legacy","S","EXP01","7","odd","NA","NA","NA","NA","NA","255661","NA","297391","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50461","8450","NA","NA","50461","NA","867959","8450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","336863","NA","NA","NA","NA","297391","NA","NA","NA","NA","NA","NA","NA","255660","NA","868977","NA","868977","NA","NA","NA","NA","NA","300113","NA","NA","NA","NA","871463","NA","287319","NA","871980","NA","871980","NA","872547","NA","280664","NA","861104","NA","826859","NA","867943","NA","873047","NA","52144","Simulation2016_EXP01","5","17750","14","yes","1024"
"no","no","no","yes","Y","D","I see the green onion put on the table.","STI/leek_r.jpg","31.25","31.25","1194","1194","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","NA","NA","NA","0","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","89","NA","89","0","0","0","0","0","0","0","0","0","NA","89","0","0","NA","89","NA","89","NA","89","NA","89","NA","89","NA","1","NA","89","NA","92","0","0","04/15/16 14:00:34","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-007.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","438","NA","NA","NA","917","NA","NA","36750","NA","NA","NA","NA","10071","NA","438","NA","3808","NA","203516","legacy","S","EXP01","7","odd","NA","NA","NA","NA","NA","255661","NA","297391","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50461","8450","NA","NA","50461","NA","874382","8450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","336863","NA","NA","NA","NA","297391","NA","NA","NA","NA","NA","NA","NA","255660","NA","875399","NA","875399","NA","NA","NA","NA","NA","300113","NA","NA","NA","NA","876333","NA","287319","NA","876850","NA","876851","NA","872547","NA","280664","NA","877301","NA","826859","NA","874375","NA","877801","NA","52144","Simulation2016_EXP01","5","19105","16","yes","1024"
"no","no","no","yes","Y","D","I see the jeep that is passing by my left side. ","STI/jeep_r.jpg","33.3333333333","33.3333333333","1183","1183","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","90","NA","90","0","0","0","0","0","0","0","0","0","NA","90","0","0","NA","90","NA","90","NA","90","NA","90","NA","90","NA","1","NA","90","NA","93","0","0","04/15/16 14:00:34","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-007.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","518","NA","NA","NA","1686","NA","NA","36750","NA","NA","NA","NA","10071","NA","518","NA","3808","NA","203516","legacy","L","EXP01","7","odd","NA","NA","NA","NA","NA","255661","NA","297391","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50461","8450","NA","NA","50461","NA","879219","8450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","336863","NA","NA","NA","NA","297391","NA","NA","NA","NA","NA","NA","NA","255660","NA","880236","NA","880236","NA","NA","NA","NA","NA","300113","NA","NA","NA","NA","881938","NA","287319","NA","882455","NA","882455","NA","882988","NA","280664","NA","877301","NA","826859","NA","879204","NA","883488","NA","52144","Simulation2016_EXP01","6","21309","18","yes","1024"
"no","no","no","yes","D","P","I see the lifebuoy on the yacht.","STI/flower.jpg","35","35","1206","1206","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","91","NA","91","0","0","0","0","0","0","0","0","0","NA","91","0","0","NA","91","NA","91","NA","91","NA","91","NA","91","NA","1","NA","91","NA","94","0","0","04/15/16 14:00:34","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-007.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","528","NA","NA","NA","2295","NA","NA","36750","NA","NA","NA","NA","10071","NA","528","NA","3808","NA","203516","legacy","D","EXP01","7","odd","NA","NA","NA","NA","NA","255661","NA","297391","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50461","8450","NA","NA","50461","NA","884838","8450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","336863","NA","NA","NA","NA","297391","NA","NA","NA","NA","NA","NA","NA","255660","NA","885857","NA","885857","NA","NA","NA","NA","NA","300113","NA","NA","NA","NA","888160","NA","287319","NA","888677","NA","888677","NA","889211","NA","280664","NA","877301","NA","826859","NA","884815","NA","889711","NA","52144","Simulation2016_EXP01","7","24132","20","yes","1024"
"no","no","no","yes","D","P","I see the canoe stopped by the pier.","STI/fridge.jpg","36.3636363636","36.3636363636","1176","1176","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","92","NA","92","0","0","0","0","0","0","0","0","0","NA","92","0","0","NA","92","NA","92","NA","92","NA","92","NA","92","NA","1","NA","92","NA","95","0","0","04/15/16 14:00:34","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-007.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","602","NA","NA","NA","1158","NA","NA","36750","NA","NA","NA","NA","10071","NA","602","NA","3808","NA","203516","legacy","D","EXP01","7","odd","NA","NA","NA","NA","NA","255661","NA","297391","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50461","8450","NA","NA","50461","NA","890845","8450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","336863","NA","NA","NA","NA","297391","NA","NA","NA","NA","NA","NA","NA","255660","NA","891863","NA","891863","NA","NA","NA","NA","NA","300113","NA","NA","NA","NA","893030","NA","287319","NA","893547","NA","893548","NA","894165","NA","280664","NA","877301","NA","826859","NA","890829","NA","894665","NA","52144","Simulation2016_EXP01","8","25892","22","yes","1024"
